scenario,model,step,timestamp_ns,grid_points,dt_s,dr_m,v_over_c,radius_m,shell_count,curvature_proxy_max,negative_energy_j,feasible_now,prev_hash,chain_hash
multi_shell_aggressive,gr_1p1d,201,1772578902916893138,128,2.189014374737873e-09,1.875,0.4933390473712891,80.0,3,0.001088165952607388,-1.4962074758011547e+47,False,ce0101d2196addec548cc590e1092fa9ab699b86577a88e3cd5e026626b89a23,37d97129dfbd9a54c12ef84fe6338471eec3b7911fc7608fc91a7297f8b7a0f3
multi_shell_aggressive,gr_1p1d,202,1772578902916894138,128,2.189014374737873e-09,1.875,0.4928322419348443,80.0,3,0.0010843763268065093,-1.4931353118476576e+47,False,37d97129dfbd9a54c12ef84fe6338471eec3b7911fc7608fc91a7297f8b7a0f3,23b66927d792983dcf39d2703378f79300044ea6c56a9fecb1711f07b92df381
multi_shell_aggressive,gr_1p1d,203,1772578902916895138,128,2.189014374737873e-09,1.875,0.4923521714215966,80.0,3,0.0010919731518201086,-1.490228139655697e+47,False,23b66927d792983dcf39d2703378f79300044ea6c56a9fecb1711f07b92df381,c963f88c417f093363625f3e3c9ae344f398aed06689f6eaec54f2196b50ecd3
multi_shell_aggressive,gr_1p1d,204,1772578902916896138,128,2.189014374737873e-09,1.875,0.49190475653298726,80.0,3,0.001114341632469973,-1.48752129408602e+47,False,c963f88c417f093363625f3e3c9ae344f398aed06689f6eaec54f2196b50ecd3,e0ef0df15f0d120e4d44f4a1468c79d413a18cb2b54d87e9f60636d9a09de560
multi_shell_aggressive,gr_1p1d,205,1772578902916897138,128,2.189014374737873e-09,1.875,0.49149551522919677,80.0,3,0.001147984012376134,-1.485047581005082e+47,False,e0ef0df15f0d120e4d44f4a1468c79d413a18cb2b54d87e9f60636d9a09de560,569439a9a001c5187b9a36dee9208417ad0cb0f0bbf984bdbe434eb445ba2495
multi_shell_aggressive,gr_1p1d,206,1772578902916898138,128,2.189014374737873e-09,1.875,0.4911294946762357,80.0,3,0.0011841336730296348,-1.4828369013141126e+47,False,569439a9a001c5187b9a36dee9208417ad0cb0f0bbf984bdbe434eb445ba2495,5f9dadac645ebf5d98aa7a96007981838af7ac39473114dccc3faaedb1576fbf
multi_shell_aggressive,gr_1p1d,207,1772578902916899138,128,2.189014374737873e-09,1.875,0.49081120899933295,80.0,3,0.0012128916135364105,-1.4809159122688542e+47,False,5f9dadac645ebf5d98aa7a96007981838af7ac39473114dccc3faaedb1576fbf,6cdd67dc4a10e0eea6e3e873a67de763479b7fa2df38d839d816b9f2868420d8
multi_shell_aggressive,gr_1p1d,208,1772578902916900138,128,2.189014374737873e-09,1.875,0.4905445836103062,80.0,3,0.00122780939959818,-1.4793077287871339e+47,False,6cdd67dc4a10e0eea6e3e873a67de763479b7fa2df38d839d816b9f2868420d8,d924f5f717f39fc5265dfc4223fde5aad07c935fb8653c6d901c1c4df1706fde
multi_shell_aggressive,gr_1p1d,209,1772578902916901138,128,2.189014374737873e-09,1.875,0.4903329067955249,80.0,3,0.0012286509039860347,-1.4780316669487519e+47,False,d924f5f717f39fc5265dfc4223fde5aad07c935fb8653c6d901c1c4df1706fde,dd8b2470c569d0dd1ddfa5358f7b71fd08b7a2f36e96fe5a311e395abd292581
multi_shell_aggressive,gr_1p1d,210,1772578902916902138,128,2.189014374737873e-09,1.875,0.49017878916153074,80.0,3,0.0012209981452683868,-1.4771030314451347e+47,False,dd8b2470c569d0dd1ddfa5358f7b71fd08b7a2f36e96fe5a311e395abd292581,8d38bd5d32414ffb599a5c04570eb38c0b380e7ce499aa20457eb6b45cf5e973
multi_shell_aggressive,gr_1p1d,211,1772578902916903138,128,2.189014374737873e-09,1.875,0.49008413143847185,80.0,3,0.0012129504956095616,-1.47653294833692e+47,False,8d38bd5d32414ffb599a5c04570eb38c0b380e7ce499aa20457eb6b45cf5e973,ba7d5df221b804d08d0472438d837ec99802c55b43f096df7972700f3bcc657e
multi_shell_aggressive,gr_1p1d,212,1772578902916904138,128,2.189014374737873e-09,1.875,0.49005010103843016,80.0,3,0.001210610849337728,-1.4763282441239573e+47,False,ba7d5df221b804d08d0472438d837ec99802c55b43f096df7972700f3bcc657e,6e1170f2470de5b4313466ad15706cf78291e45dba2df49ff3218f730ab000f3
multi_shell_aggressive,gr_1p1d,213,1772578902916905138,128,2.189014374737873e-09,1.875,0.4900771176577482,80.0,3,0.001214643380570616,-1.4764913718183494e+47,False,6e1170f2470de5b4313466ad15706cf78291e45dba2df49ff3218f730ab000f3,d86272e9d11f4f091ed1267f84f98c24c5276d16005916b3e8647afb7ed501c3
multi_shell_aggressive,gr_1p1d,214,1772578902916906138,128,2.189014374737873e-09,1.875,0.4901648481009213,80.0,3,0.0012196404156859823,-1.4770203844281267e+47,False,d86272e9d11f4f091ed1267f84f98c24c5276d16005916b3e8647afb7ed501c3,b3d1200d34b273f1d6c6214461250024b99f7415c2c7a5c0d0e1682cf10baf79
multi_shell_aggressive,gr_1p1d,215,1772578902916907138,128,2.189014374737873e-09,1.875,0.4903122103898921,80.0,3,0.0012166312077780757,-1.4779089559956476e+47,False,b3d1200d34b273f1d6c6214461250024b99f7415c2c7a5c0d0e1682cf10baf79,6c2cebc1a8ca596ef0dd3aca5648b1552aa33ffe0f8775604f1e7ee01ba4387c
multi_shell_aggressive,gr_1p1d,216,1772578902916908138,128,2.189014374737873e-09,1.875,0.4905173871080673,80.0,3,0.0011975049341472123,-1.4791464500781605e+47,False,6c2cebc1a8ca596ef0dd3aca5648b1552aa33ffe0f8775604f1e7ee01ba4387c,46088775cf8e6ff58e9bd1af491c25899901fd10f3cc980e5f6feeb6084d626d
multi_shell_aggressive,gr_1p1d,217,1772578902916909138,128,2.189014374737873e-09,1.875,0.4907778478144855,80.0,3,0.001159176649699576,-1.4807180352950877e+47,False,46088775cf8e6ff58e9bd1af491c25899901fd10f3cc980e5f6feeb6084d626d,64297b0c879df0d705cb9811a0e1a9c7fbf90bdfdc749dcd8bf634165c8d31a4
multi_shell_aggressive,gr_1p1d,218,1772578902916910138,128,2.189014374737873e-09,1.875,0.49109038025170276,80.0,3,0.0011054591559049084,-1.4826048472850686e+47,False,64297b0c879df0d705cb9811a0e1a9c7fbf90bdfdc749dcd8bf634165c8d31a4,15dc63e2c0fa384d5b93351ac70f71241debb30aaa2654954dd4a08f31c7c92d
multi_shell_aggressive,gr_1p1d,219,1772578902916911138,128,2.189014374737873e-09,1.875,0.4914511299625081,80.0,3,0.001045740133608888,-1.4847841961046551e+47,False,15dc63e2c0fa384d5b93351ac70f71241debb30aaa2654954dd4a08f31c7c92d,8f7e39ddcd62f62bdcaca9db62877804e784aa66cf4f00e0232c2390cc885df7
multi_shell_3p1d_aggressive,gr_3p1d,0,1772578903013405524,2744,7.624322175957762e-09,11.428571428571429,0.43091999999999997,80.0,2,0.0,-1.3698123859648717e+47,False,GENESIS,767ae1b4694cd733c271619f985906fb21e7f4a6d8c0e67438e400052eab5034
multi_shell_3p1d_aggressive,gr_3p1d,1,1772578903013406524,2744,7.624322175957762e-09,11.428571428571429,0.43090587749885595,80.0,2,0.00017019807647813127,-1.369722748825467e+47,False,767ae1b4694cd733c271619f985906fb21e7f4a6d8c0e67438e400052eab5034,a696bb87a5f26e9208fc6f3e67a4710c56dd77ce0f12bc64ea3dda4e1fc09e57
multi_shell_3p1d_aggressive,gr_3p1d,2,1772578903013407524,2744,7.624322175957762e-09,11.428571428571429,0.4308636266299492,80.0,2,0.00045685398159860493,-1.3694543726944994e+47,False,a696bb87a5f26e9208fc6f3e67a4710c56dd77ce0f12bc64ea3dda4e1fc09e57,93d3e5e29ec4d7a991917c47b7c2ff1e5fd38dcac1de334425767458404d3b75
multi_shell_3p1d_aggressive,gr_3p1d,3,1772578903013408524,2744,7.624322175957762e-09,11.428571428571429,0.43079359633359815,80.0,2,0.0007715721874618839,-1.3690095239674164e+47,False,93d3e5e29ec4d7a991917c47b7c2ff1e5fd38dcac1de334425767458404d3b75,60cf1ffcea35c62106314ae24de253c3f781c3b0f0b0f37077dfeb0e11505db5
multi_shell_3p1d_aggressive,gr_3p1d,4,1772578903013409524,2744,7.624322175957762e-09,11.428571428571429,0.4306963649740954,80.0,2,0.0010222672955770696,-1.368391958939738e+47,False,60cf1ffcea35c62106314ae24de253c3f781c3b0f0b0f37077dfeb0e11505db5,c0db36350a5f66954c78f1faef05ad1b921f311a0a65b1b0742af555475ec3ed
multi_shell_3p1d_aggressive,gr_3p1d,5,1772578903013410524,2744,7.624322175957762e-09,11.428571428571429,0.43057273556312864,80.0,2,0.0011444131858440827,-1.3676068902346542e+47,False,c0db36350a5f66954c78f1faef05ad1b921f311a0a65b1b0742af555475ec3ed,902a287de092c218a040444992f7464a8ceb7e846730cd21bb2785831f81dc30
multi_shell_3p1d_aggressive,gr_3p1d,6,1772578903013411524,2744,7.624322175957762e-09,11.428571428571429,0.43042372912788956,80.0,2,0.0012609601675561564,-1.3666609402144725e+47,False,902a287de092c218a040444992f7464a8ceb7e846730cd21bb2785831f81dc30,094a0508214fb1cd97bcebc1ef8db6e22db541408cc211d6ad9f2629ca48b685
multi_shell_3p1d_aggressive,gr_3p1d,7,1772578903013412524,2744,7.624322175957762e-09,11.428571428571429,0.4302505762786425,80.0,2,0.0012608764812856792,-1.3655620818558658e+47,False,094a0508214fb1cd97bcebc1ef8db6e22db541408cc211d6ad9f2629ca48b685,cf81ec09f0d43d2fa58c06daac13fed6930d7b3cb6f9d40bdbc06fa3fba54dbc
multi_shell_3p1d_aggressive,gr_3p1d,8,1772578903013413524,2744,7.624322175957762e-09,11.428571428571429,0.4300547070453943,80.0,2,0.0011511548993978432,-1.364319567704819e+47,False,cf81ec09f0d43d2fa58c06daac13fed6930d7b3cb6f9d40bdbc06fa3fba54dbc,b5e87ac6c23267ebc21a14eb5ce603edc9d382e493e56a1f0409cf84749540cd
multi_shell_3p1d_aggressive,gr_3p1d,9,1772578903013414524,2744,7.624322175957762e-09,11.428571428571429,0.4298377390676014,80.0,2,0.0009627309318237425,-1.3629438476564492e+47,False,b5e87ac6c23267ebc21a14eb5ce603edc9d382e493e56a1f0409cf84749540cd,388a1392e43e7295ba0f8f0f466b970e2c33c9a8be071c6abd8f51e4c302bb3a
multi_shell_3p1d_aggressive,gr_3p1d,10,1772578903013415524,2744,7.624322175957762e-09,11.428571428571429,0.4296014642344538,80.0,2,0.000740792155300909,-1.3614464764247876e+47,False,388a1392e43e7295ba0f8f0f466b970e2c33c9a8be071c6abd8f51e4c302bb3a,a3a611941469b6c8ff7456be8f5222bbee059ffb79cda670af4f3e8a50d932db
multi_shell_3p1d_aggressive,gr_3p1d,11,1772578903013416524,2744,7.624322175957762e-09,11.428571428571429,0.429347833886069,80.0,2,0.0005664662458832796,-1.3598400116752565e+47,False,a3a611941469b6c8ff7456be8f5222bbee059ffb79cda670af4f3e8a50d932db,921cbeb69729c6a10468917e91f64fdbf7e568bcb56f4e76670cca697b1beb50
multi_shell_3p1d_aggressive,gr_3p1d,12,1772578903013417524,2744,7.624322175957762e-09,11.428571428571429,0.4290789426978187,80.0,2,0.0006337605565768642,-1.3581379038851757e+47,False,921cbeb69729c6a10468917e91f64fdbf7e568bcb56f4e76670cca697b1beb50,70e812737d06fb2d5370c14a65ce9b14519cd51ba08ac15800f1e611bdfa0719
multi_shell_3p1d_aggressive,gr_3p1d,13,1772578903013418524,2744,7.624322175957762e-09,11.428571428571429,0.42879701138088056,80.0,2,0.0007122692569078835,-1.3563543790725819e+47,False,70e812737d06fb2d5370c14a65ce9b14519cd51ba08ac15800f1e611bdfa0719,e9001389aef1152a9f22f47eb6c66138fc6b22adf2c1390294e1fc1de458514a
multi_shell_3p1d_aggressive,gr_3p1d,14,1772578903013419524,2744,7.624322175957762e-09,11.428571428571429,0.4285043683418895,80.0,2,0.0007513724057742527,-1.3545043155890667e+47,False,e9001389aef1152a9f22f47eb6c66138fc6b22adf2c1390294e1fc1de458514a,cd9d26ce02841a488e85f06cb6e7b11b47525d93d3d319e63518361146b24819
multi_shell_3p1d_aggressive,gr_3p1d,15,1772578903013420524,2744,7.624322175957762e-09,11.428571428571429,0.42820343045315734,80.0,2,0.0007228664857428532,-1.3526031162070151e+47,False,cd9d26ce02841a488e85f06cb6e7b11b47525d93d3d319e63518361146b24819,22002d33f220e59aadc476aa7007ceb1268b1645f4ece6498ddfdad158e61346
multi_shell_3p1d_aggressive,gr_3p1d,16,1772578903013421524,2744,7.624322175957762e-09,11.428571428571429,0.4278966830922733,80.0,2,0.0006331835572858313,-1.350666576745468e+47,False,22002d33f220e59aadc476aa7007ceb1268b1645f4ece6498ddfdad158e61346,76eedc1b62aff374abba320f2f2e6c27ab770602de02fa1efbdd795aa9908212
multi_shell_3p1d_aggressive,gr_3p1d,17,1772578903013422524,2744,7.624322175957762e-09,11.428571428571429,0.42758665961593645,80.0,2,0.000745281527066408,-1.3487107524728557e+47,False,76eedc1b62aff374abba320f2f2e6c27ab770602de02fa1efbdd795aa9908212,8c1530053d89b26e03e8df151eed1a7e76ee407f50bcdbe52108b8cbe4c7a88c
multi_shell_3p1d_aggressive,gr_3p1d,18,1772578903013423524,2744,7.624322175957762e-09,11.428571428571429,0.42727592043753804,80.0,2,0.000843434798096735,-1.3467518235009909e+47,False,8c1530053d89b26e03e8df151eed1a7e76ee407f50bcdbe52108b8cbe4c7a88c,0e0310d66c4364d567c160dec4107476ef948d4efb2dc6fad95a054bb65c4084
multi_shell_3p1d_aggressive,gr_3p1d,19,1772578903013424524,2744,7.624322175957762e-09,11.428571428571429,0.4269670318812901,80.0,2,0.0008984681196085864,-1.3448059603459443e+47,False,0e0310d66c4364d567c160dec4107476ef948d4efb2dc6fad95a054bb65c4084,19cb4d88c3be3b87b8d52a6f25c16ef94aa14d5e870a19b2bf42f2c716bb56fd
multi_shell_3p1d_aggressive,gr_3p1d,20,1772578903013425524,2744,7.624322175957762e-09,11.428571428571429,0.42666254498753703,80.0,2,0.0009204664441122061,-1.3428891907810093e+47,False,19cb4d88c3be3b87b8d52a6f25c16ef94aa14d5e870a19b2bf42f2c716bb56fd,c7ffb50910316b4749160735aeb00cc57cac7425723256670f6956acf6ef8216
multi_shell_3p1d_aggressive,gr_3p1d,21,1772578903013426524,2744,7.624322175957762e-09,11.428571428571429,0.42636497444429367,80.0,2,0.0008989123902676257,-1.3410172690485776e+47,False,c7ffb50910316b4749160735aeb00cc57cac7425723256670f6956acf6ef8216,65c6bf20add41b6ca060507495b9301a426c52a6e5ca46b23a895a024a7216e9
multi_shell_3p1d_aggressive,gr_3p1d,22,1772578903013427524,2744,7.624322175957762e-09,11.428571428571429,0.42607677781900877,80.0,2,0.0009064563581055506,-1.339205548434549e+47,False,65c6bf20add41b6ca060507495b9301a426c52a6e5ca46b23a895a024a7216e9,88930127da0c7301e987397bd78340bd3e6943828ba58d5d7dc4b88396fe6848
multi_shell_3p1d_aggressive,gr_3p1d,23,1772578903013428524,2744,7.624322175957762e-09,11.428571428571429,0.42580033526207434,80.0,2,0.00107944563486568,-1.3374688581437819e+47,False,88930127da0c7301e987397bd78340bd3e6943828ba58d5d7dc4b88396fe6848,dc934df4955af3f09e6685f54aaaa60a316e3cbe9fa194f9fc5a9f4293776c8a
multi_shell_3p1d_aggressive,gr_3p1d,24,1772578903013429524,2744,7.624322175957762e-09,11.428571428571429,0.42553792984970484,80.0,2,0.0011658921885773115,-1.3358213853498637e+47,False,dc934df4955af3f09e6685f54aaaa60a316e3cbe9fa194f9fc5a9f4293776c8a,cbfb5b04407902e8101c10fd443f112df91cf2b6cd6e06dc1409345a707a7e1e
multi_shell_3p1d_aggressive,gr_3p1d,25,1772578903013430524,2744,7.624322175957762e-09,11.428571428571429,0.4252917287285296,80.0,2,0.0011386205957111342,-1.3342765632283237e+47,False,cbfb5b04407902e8101c10fd443f112df91cf2b6cd6e06dc1409345a707a7e1e,b72c36c4f0923ce3fdc7b3299ab45a4ca273295e833df2b0ef7357a0ea55d997
multi_shell_3p1d_aggressive,gr_3p1d,26,1772578903013431524,2744,7.624322175957762e-09,11.428571428571429,0.42506376521762207,80.0,2,0.001007322315557568,-1.3328469657194743e+47,False,b72c36c4f0923ce3fdc7b3299ab45a4ca273295e833df2b0ef7357a0ea55d997,7a14473eecf8efd62f2aa65302cd40a1f1ecf0df85d19a560ca4a38409a7ab87
multi_shell_3p1d_aggressive,gr_3p1d,27,1772578903013432524,2744,7.624322175957762e-09,11.428571428571429,0.42485592201577965,80.0,2,0.0008145190138478799,-1.3315442138186466e+47,False,7a14473eecf8efd62f2aa65302cd40a1f1ecf0df85d19a560ca4a38409a7ab87,cdee1b8afa48e073c8d5370475f66f419519a5c4642f5b5b1a768d322dd6bbd7
multi_shell_3p1d_aggressive,gr_3p1d,28,1772578903013433524,2744,7.624322175957762e-09,11.428571428571429,0.42466991565274265,80.0,2,0.000769962227062846,-1.3303788755803672e+47,False,cdee1b8afa48e073c8d5370475f66f419519a5c4642f5b5b1a768d322dd6bbd7,b13230c7c941763cf038574060d286d8fd16022184de3e92eb48fe7ec39a844c
multi_shell_3p1d_aggressive,gr_3p1d,29,1772578903013434524,2744,7.624322175957762e-09,11.428571428571429,0.42450728231276524,80.0,2,0.0008410837372112591,-1.329360386402315e+47,False,b13230c7c941763cf038574060d286d8fd16022184de3e92eb48fe7ec39a844c,05c279c442cc16f1c3016dd581e0848fb0fec5e9f81adee05272490ba96d7e9a
multi_shell_3p1d_aggressive,gr_3p1d,30,1772578903013435524,2744,7.624322175957762e-09,11.428571428571429,0.42436936514761936,80.0,2,0.0008890229874227114,-1.3284969876617458e+47,False,05c279c442cc16f1c3016dd581e0848fb0fec5e9f81adee05272490ba96d7e9a,e317460a71662d749dba520839ad30e8bd424a059868fb3be7a45a7c627447f1
multi_shell_3p1d_aggressive,gr_3p1d,31,1772578903013436524,2744,7.624322175957762e-09,11.428571428571429,0.4242573031838094,80.0,2,0.0008985532162707984,-1.327795665247172e+47,False,e317460a71662d749dba520839ad30e8bd424a059868fb3be7a45a7c627447f1,39e80c9720dd914ffff4c621414b08a2677700f65308a1600d7867ccc768e65c
multi_shell_3p1d_aggressive,gr_3p1d,32,1772578903013437524,2744,7.624322175957762e-09,11.428571428571429,0.42417202191561143,80.0,2,0.0008636776967966087,-1.3272620798108447e+47,False,39e80c9720dd914ffff4c621414b08a2677700f65308a1600d7867ccc768e65c,be01a858e34a7125013ac389b22c3f58fa1f53adda3b7faac56e124513c5a042
multi_shell_3p1d_aggressive,gr_3p1d,33,1772578903013438524,2744,7.624322175957762e-09,11.428571428571429,0.42411422566162643,80.0,2,0.0007900877985835936,-1.3269005362939448e+47,False,be01a858e34a7125013ac389b22c3f58fa1f53adda3b7faac56e124513c5a042,cba56ea3e05667b759649e85a97ad4cbddd7786952ea0c1eb2b3038fefd2141a
multi_shell_3p1d_aggressive,gr_3p1d,34,1772578903013439524,2744,7.624322175957762e-09,11.428571428571429,0.42408439174797324,80.0,2,0.0008731150491697827,-1.3267139553162444e+47,False,cba56ea3e05667b759649e85a97ad4cbddd7786952ea0c1eb2b3038fefd2141a,8763d855d8c54c39c76c1d2d27bbc6bbbb1d45e8476a2e86790dbee0beee3272
multi_shell_3p1d_aggressive,gr_3p1d,35,1772578903013440524,2744,7.624322175957762e-09,11.428571428571429,0.42408276656616034,80.0,2,0.0009361282833434378,-1.3267038380259405e+47,False,8763d855d8c54c39c76c1d2d27bbc6bbbb1d45e8476a2e86790dbee0beee3272,251c125aa7639be64ed3ecf33aec73b9ec3ba7e13ad14bd5357d15555ebd499c
multi_shell_3p1d_aggressive,gr_3p1d,36,1772578903013441524,2744,7.624322175957762e-09,11.428571428571429,0.42410936353819484,80.0,2,0.0009245673286452503,-1.3268702641423425e+47,False,251c125aa7639be64ed3ecf33aec73b9ec3ba7e13ad14bd5357d15555ebd499c,e2089b04bb2b1bf4541ca896d04d39ddf3b232d40e83152c10131dadc5782375
multi_shell_3p1d_aggressive,gr_3p1d,37,1772578903013442524,2744,7.624322175957762e-09,11.428571428571429,0.4241639630057327,80.0,2,0.0009210764883944371,-1.3272118910183696e+47,False,e2089b04bb2b1bf4541ca896d04d39ddf3b232d40e83152c10131dadc5782375,dcfb47ccbc7748dff09c507e970225e3a40d78039895f93eb091595f905806da
multi_shell_3p1d_aggressive,gr_3p1d,38,1772578903013443524,2744,7.624322175957762e-09,11.428571428571429,0.4242461140441878,80.0,2,0.000890362962123668,-1.3277259629118065e+47,False,dcfb47ccbc7748dff09c507e970225e3a40d78039895f93eb091595f905806da,d46f4248f1c3775b7a4876ccf16d4871d5f93eee238b195f27689fc7d679b85e
multi_shell_3p1d_aggressive,gr_3p1d,39,1772578903013444524,2744,7.624322175957762e-09,11.428571428571429,0.4243551381868146,80.0,2,0.0008381263136548241,-1.3284083317329474e+47,False,d46f4248f1c3775b7a4876ccf16d4871d5f93eee238b195f27689fc7d679b85e,14788cfd18531744ce1e6a279be6467ae48fe00ff5d279de104a03d0d7a329f3
multi_shell_3p1d_aggressive,gr_3p1d,40,1772578903013445524,2744,7.624322175957762e-09,11.428571428571429,0.4244901350280113,80.0,2,0.0008174783254828442,-1.3292534882055531e+47,False,14788cfd18531744ce1e6a279be6467ae48fe00ff5d279de104a03d0d7a329f3,f6d4127b313f71714ba4e9309047d2285a737878afdf931f37cfcbed76c25fe9
multi_shell_3p1d_aggressive,gr_3p1d,41,1772578903013446524,2744,7.624322175957762e-09,11.428571428571429,0.424649989659565,80.0,2,0.0008894483406089164,-1.3302546032734546e+47,False,f6d4127b313f71714ba4e9309047d2285a737878afdf931f37cfcbed76c25fe9,658f46d0616f192dec62f483de149b923670a4d9c106821d56a4a2a1e2a2cb47
multi_shell_3p1d_aggressive,gr_3p1d,42,1772578903013447524,2744,7.624322175957762e-09,11.428571428571429,0.42483338187842484,80.0,2,0.0009607235172143035,-1.3314035829688256e+47,False,658f46d0616f192dec62f483de149b923670a4d9c106821d56a4a2a1e2a2cb47,15104b64d29c970b611400aea1d6497e08fdc3f27c454bbf1237867fa8986e3c
multi_shell_3p1d_aggressive,gr_3p1d,43,1772578903013448524,2744,7.624322175957762e-09,11.428571428571429,0.4250387970899588,80.0,2,0.000989136845164194,-1.3326911201169603e+47,False,15104b64d29c970b611400aea1d6497e08fdc3f27c454bbf1237867fa8986e3c,d9b2b1d8f311b150538340eabaafd1f587599804aed316eb4921e46f645e0a8d
multi_shell_3p1d_aggressive,gr_3p1d,44,1772578903013449524,2744,7.624322175957762e-09,11.428571428571429,0.42526453881664644,80.0,2,0.0009594002392353502,-1.3341067707202186e+47,False,d9b2b1d8f311b150538340eabaafd1f587599804aed316eb4921e46f645e0a8d,998fa750aae357ff2b05ddf065ef5a1b9c71db43e639b1369d61d3737ee16733
multi_shell_3p1d_aggressive,gr_3p1d,45,1772578903013450524,2744,7.624322175957762e-09,11.428571428571429,0.42550874270890104,80.0,2,0.0008823322495554122,-1.3356390409190037e+47,False,998fa750aae357ff2b05ddf065ef5a1b9c71db43e639b1369d61d3737ee16733,5ba4a056ac959f5ff0f716a1774a193bc31556e80014fca4edba0b6926441a2d
multi_shell_3p1d_aggressive,gr_3p1d,46,1772578903013451524,2744,7.624322175957762e-09,11.428571428571429,0.4257693919423086,80.0,2,0.000925148341945248,-1.3372754626655954e+47,False,5ba4a056ac959f5ff0f716a1774a193bc31556e80014fca4edba0b6926441a2d,1269149809b5ca4d56a9924bb2904634400f3d9f1a36c36b7f4beab206f6919b
multi_shell_3p1d_aggressive,gr_3p1d,47,1772578903013452524,2744,7.624322175957762e-09,11.428571428571429,0.42604433387412255,80.0,2,0.0009392533704504314,-1.3390026946574472e+47,False,1269149809b5ca4d56a9924bb2904634400f3d9f1a36c36b7f4beab206f6919b,b1c1dd078a02e78786f6d1b9a40a9a45638237531797dcffa35dddc9cc7ffc5b
multi_shell_3p1d_aggressive,gr_3p1d,48,1772578903013453524,2744,7.624322175957762e-09,11.428571428571429,0.4263312978214499,80.0,2,0.0008892906487959871,-1.3408066326690077e+47,False,b1c1dd078a02e78786f6d1b9a40a9a45638237531797dcffa35dddc9cc7ffc5b,0211d47f9559b748e4291735eaac42c703ad9fa6bdc74de7420794eda06f4f30
multi_shell_3p1d_aggressive,gr_3p1d,49,1772578903013454524,2744,7.624322175957762e-09,11.428571428571429,0.42662791381430576,80.0,2,0.0008017186573072482,-1.3426725184909602e+47,False,0211d47f9559b748e4291735eaac42c703ad9fa6bdc74de7420794eda06f4f30,164ddc062ff2a13ea90f47f7f41ef61bbea1a6a755c521614ca44f334b63bc78
